row_idx,województwo,powiat,gmina,typ gminy,TERYT,rok_raportu,status,ext_dokumentu,zawartosc,url,metoda_pozyskania,hash dokumentu,status komunikatu,dt_utc_finalne,failure_reason,file_size_MB,existed
7054,lubelskie,tomaszowski,Tyszowce,gmina miejsko-wiejska,0618123,2022,ok_finalnie,pdf,tekst (94 stron),https://umtyszowce.bip.lubelskie.pl/upload/pliki/1-69-2023.pdf?download=1,direct_without_tor,1aa9c5b02d9e38919227d21bade33213acbc6f27b6b84f2c5a8be7bc5c79b8b7,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Tyszowce za 2022 r., TERYT 0618123, art. 28aa u.s.g., tekst (94 stron)",1.19,true
7055,lubelskie,tomaszowski,Tyszowce,gmina miejsko-wiejska,0618123,2023,ok_finalnie,pdf,tekst (104 stron),https://umtyszowce.bip.lubelskie.pl/upload/pliki/1-78-2024.pdf?download=1,direct_without_tor,b965e61753dfc0cd3e1a2c94fecdda9b5b27db17d228d75bab65a603be511312,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Tyszowce za 2023 r., TERYT 0618123, art. 28aa u.s.g., tekst (104 stron)",2.10,true
7056,lubelskie,tomaszowski,Tyszowce,gmina miejsko-wiejska,0618123,2024,ok_finalnie,pdf,tekst (110 stron),https://umtyszowce.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_tyszowce_za_2024_rok.pdf?download=1,direct_without_tor,1a18233c5c36ee953872696d687a4e133d522d4d2b83fa6c3553af3b234ac78d,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Tyszowce za 2024 r., TERYT 0618123, art. 28aa u.s.g., tekst (110 stron)",2.04,true
7057,lubelskie,tomaszowski,Tyszowce,gmina miejsko-wiejska,0618123,2025,ok_finalnie,pdf,tekst (90 stron),https://umtyszowce.bip.lubelskie.pl/upload/pliki/11-71-2026.pdf?download=1,direct_without_tor,6a1e9513f8d20a655272b274af6585cba9a8eabe9a572fff441ab5dd28b7031a,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Tyszowce za 2025 r., TERYT 0618123, art. 28aa u.s.g., tekst (90 stron)",1.34,true
7058,lubelskie,tomaszowski,Ulhówek,gmina wiejska,0618132,2018,ok_finalnie,odt,tekst (0 stron),https://ugulhowek.bip.lubelskie.pl/upload/pliki/00RAPORT_O__STANIE_GMINY.odt?download=1,direct_without_tor,a51d395e855d9fc753bdf0683f4b3423cb43cc2fc976ef0dead1952295307248,200,2026-09-17T14:28:13Z,"Raport o stanie  za 2018 r., TERYT 0618132, art. 28aa u.s.g., tekst (0 stron)",0.09,true
7066,lubelskie,tomaszowski,Ulhówek,gmina wiejska,0618132,2019,ok_finalnie,pdf,tekst (117 stron),https://ugulhowek.bip.lubelskie.pl/upload/pliki/NOWY_RAPORT_O_STANIE_GMINY.pdf?download=1,"direct_without_tor (BIP ugulhowek.bip.lubelskie.pl, rekord document_id=1527287; treść zweryfikowana)",86ac4fee03364751fefe2631aa15e93dd2c7688550ba80136d7c82a0716f9c33,200,2026-09-17T20:21:23Z,Raport o stanie gminy/miasta (tomaszowski/Ulhówek) za 2019 rok; plik NOWY_RAPORT_O_STANIE_GMINY.pdf; 117 str.; rekord BIP „Raport o stanie Gminy Ulhówek za 2019 rok”; art. 28aa u.s.g.; Wójt Gminy Ulhówek,0.717,true
7059,lubelskie,tomaszowski,Ulhówek,gmina wiejska,0618132,2020,ok_finalnie,pdf,skan,https://ugulhowek.bip.lubelskie.pl/upload/pliki/raport_2020.pdf?download=1,direct_without_tor,c1e93216302772911aeb87c9e3f075cde5dcda5f2ed097111e826554f04ad118,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Ulhówek za 2020 r., TERYT 0618132, art. 28aa u.s.g., skan",2.55,true
7060,lubelskie,tomaszowski,Ulhówek,gmina wiejska,0618132,2021,ok_finalnie,pdf,skan,https://ugulhowek.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_2021.pdf?download=1,direct_without_tor,eab6756a1ffe5da7ec645130ed1847db41cc7d702c46c782751a324accac7df5,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Ulhówek za 2021 r., TERYT 0618132, art. 28aa u.s.g., skan",3.43,true
7061,lubelskie,tomaszowski,Ulhówek,gmina wiejska,0618132,2022,ok_finalnie,pdf,tekst (82 stron),https://ugulhowek.bip.lubelskie.pl/upload/pliki/aktualny-raport-z-podp.pdf?download=1,direct_without_tor,9d09ed5146309db9f75b7000c42716efbe6fc36ea8cc2f10fc8a4c762e4737aa,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Ulhówek za 2022 r., TERYT 0618132, art. 28aa u.s.g., tekst (82 stron)",8.53,true
7062,lubelskie,tomaszowski,Ulhówek,gmina wiejska,0618132,2023,ok_finalnie,pdf,tekst (61 stron),https://ugulhowek.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_2023.pdf?download=1,direct_without_tor,289ee1a12f8663d5506f447319c1132b1523bb6c35728d147764ccd5bd9d0de6,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Ulhówek za 2023 r., TERYT 0618132, art. 28aa u.s.g., tekst (61 stron)",1.56,true
7063,lubelskie,tomaszowski,Ulhówek,gmina wiejska,0618132,2024,ok_finalnie,pdf,tekst (74 stron),https://ugulhowek.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_w_2024.pdf?download=1,direct_without_tor,92897455b31f6431c1752cd956501725c45c6e3dcbba1fe8aa847472cf5e5963,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Ulhówek za 2024 r., TERYT 0618132, art. 28aa u.s.g., tekst (74 stron)",1.12,true
7064,lubelskie,tomaszowski,Ulhówek,gmina wiejska,0618132,2025,ok_finalnie,pdf,tekst (72 stron),https://ugulhowek.bip.lubelskie.pl/upload/pliki/0raport_o_stanie_gminy.pdf?download=1,direct_without_tor,e4146665db0e2fb76ede89a64f839ea7132ca0b436f31a929e1e442750738f65,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Ulhówek za 2025 r., TERYT 0618132, art. 28aa u.s.g., tekst (72 stron)",1.40,true
7073,lubelskie,włodawski,-,-,0619,2018,ok_finalnie,pdf,tekst (163 stron),https://spwlodawa.bip.lubelskie.pl/upload/pliki/0RAPORT_O_STANIE_POWIATU_WLODAWSKIEGO_ZA_2018_r..pdf?download=1,"direct_without_tor (BIP spwlodawa.bip.lubelskie.pl, rekord document_id=1393285; treść zweryfikowana)",de9c5062087da71d622360d18a042e8a90b116882c1884c0e6319b87af3b23ee,200,2026-09-17T20:21:23Z,Raport o stanie powiatu (włodawski/-) za 2018 rok; plik 0RAPORT_O_STANIE_POWIATU_WLODAWSKIEGO_ZA_2018_r..pdf; 163 str.; rekord BIP „Raport o stanie powiatu włodawskiego”; art. 30a u.s.p.; Zarząd Powiatu w włodawski,2.302,true
7074,lubelskie,włodawski,-,-,0619,2019,ok_finalnie,pdf,tekst (133 stron),https://spwlodawa.bip.lubelskie.pl/upload/pliki/RAPORT_POWIATU_ZA_2019.pdf?download=1,"direct_without_tor (BIP spwlodawa.bip.lubelskie.pl, rekord document_id=1611094; treść zweryfikowana)",0f958e75ebc5efb6eaf7559cfa228e01d202fe32ef755165b1f8da3528c8b96f,200,2026-09-17T20:21:23Z,Raport o stanie powiatu (włodawski/-) za 2019 rok; plik RAPORT_POWIATU_ZA_2019.pdf; 133 str.; rekord BIP „RAPORT O STANIE POWIATU WŁODAWSKIEGO ZA 2019 ROK”; art. 30a u.s.p.; Zarząd Powiatu w włodawski,2.478,true
7075,lubelskie,włodawski,-,-,0619,2020,ok_finalnie,pdf,tekst (138 stron),https://spwlodawa.bip.lubelskie.pl/upload/pliki/RAPORT_POWIATU_ZA_2020.pdf?download=1,"direct_without_tor (BIP spwlodawa.bip.lubelskie.pl, rekord document_id=1639238; treść zweryfikowana)",2c20c8e1ef5c9a9ed7119b20351b67c5a81e65f8b75f0853deb4db8aad53ba4f,200,2026-09-17T20:21:23Z,"Raport o stanie powiatu (włodawski/-) za 2020 rok; plik RAPORT_POWIATU_ZA_2020.pdf; 138 str.; rekord BIP „RAPORT
O STANIE
POWIATU WŁODAWSKIEGO
ZA 2020 ROK”; art. 30a u.s.p.; Zarząd Powiatu w włodawski",2.604,true
7065,lubelskie,włodawski,-,-,0619,2022,ok_finalnie,pdf,tekst (155 stron),https://spwlodawa.bip.lubelskie.pl/upload/pliki/raport-powiatu-za-2022-pisany-w-2023-r.z-podpisami.pdf,direct_without_tor,3977c8054abb32cbd7130208e3501617d25df988e63815f87e4c261401c3a88b,200,2026-09-17T14:28:13Z,"Raport o stanie Powiat Włodawski za 2022 r., TERYT 0619, art. 30a u.s.p., tekst (155 stron) [WERYFIKACJA TREŚCI 2026-09-17: 'RAPORT… POWIATU WŁODAWSKIEGO ZA 2022 ROK, Włodawa maj 2023' (155 s.); ten plik był zdublowany w wierszu 2021 (wyczyszczono)]",2.16,true
7078,lubelskie,włodawski,-,-,0619,2023,ok_finalnie,pdf,tekst (163 stron),https://spwlodawa.bip.lubelskie.pl/upload/pliki/raport_powiatu_za_2023.pdf?download=1,"direct_without_tor (BIP spwlodawa.bip.lubelskie.pl, rekord document_id=2045584; treść zweryfikowana)",0b4bfe8839924dee471587b65521850c1d51113a210fbc9cbf7678df7ada8b01,200,2026-09-17T20:21:23Z,Raport o stanie powiatu (włodawski/-) za 2023 rok; plik raport_powiatu_za_2023.pdf; 163 str.; rekord BIP „RAPORT O STANIE POWIATU WŁODAWSKIEGO ZA 2023 ROK”; art. 30a u.s.p.; Zarząd Powiatu w włodawski,1.901,true
7067,lubelskie,włodawski,-,-,0619,2024,ok_finalnie,pdf,tekst (183 stron),https://spwlodawa.bip.lubelskie.pl/upload/pliki/raport_powiatu_za_2024_pisany_w_2025_r.pdf,direct_without_tor,208719954018ff8a4ebdea474ef00983d2591c5b23ebb52528c2653d559c3a5c,200,2026-09-17T14:28:13Z,"Raport o stanie Powiat Włodawski za 2024 r., TERYT 0619, art. 30a u.s.p., tekst (183 stron)",4.16,true
7080,lubelskie,włodawski,-,-,0619,2025,ok_finalnie,pdf,tekst (131 stron),https://spwlodawa.bip.lubelskie.pl/upload/pliki/raport2025.pdf?download=1,"direct_without_tor (BIP spwlodawa.bip.lubelskie.pl, rekord document_id=2313748; treść zweryfikowana)",c6887d6a0bbc1b547bd15bea6dd5916d1de080f9d88eff9894009c066ae05df2,200,2026-09-17T20:21:23Z,Raport o stanie powiatu (włodawski/-) za 2025 rok; plik raport2025.pdf; 131 str.; rekord BIP „Raport o stanie Powiatu za 2025 rok”; art. 30a u.s.p.; Zarząd Powiatu w włodawski,17.500,true
7081,lubelskie,włodawski,Włodawa,gmina miejska,0619011,2018,ok_finalnie,pdf,tekst (56 stron),https://umwlodawa.bip.lubelskie.pl/upload/pliki/Raport_o_stanie_gminy_m_Wlodawa_2018.pdf,"direct_without_tor (BIP umwlodawa.bip.lubelskie.pl, szukajka 'raport+o+stanie' -> rekord did=1395395, plik Raport_o_stanie_gminy_m_Wlodawa_2018.pdf)",c2d8387aa384aab79bab6d739184534afafb62ec5042cef33732b774534d38aa,200,2026-09-17T22:02:56Z,,9.950,true
7082,lubelskie,włodawski,Włodawa,gmina miejska,0619011,2019,ok_finalnie,pdf,tekst (60 stron),https://umwlodawa.bip.lubelskie.pl/upload/pliki/Raport_o_stanie_gminy_m_Wlodawa_2019_FINAL.pdf,"direct_without_tor (BIP umwlodawa.bip.lubelskie.pl, szukajka 'raport+o+stanie' -> rekord did=1526215, plik Raport_o_stanie_gminy_m_Wlodawa_2019_FINAL.pdf)",47744c78a2b790f349ff098e9ac5f3d0767e6681090ee2e931202876c7ffd55c,200,2026-09-17T22:02:56Z,,1.703,true
7083,lubelskie,włodawski,Włodawa,gmina miejska,0619011,2020,ok_finalnie,pdf,tekst (84 stron),https://umwlodawa.bip.lubelskie.pl/upload/pliki/Raport_o_stanie_Gminy_Miejskiej_Wlodawa-2020.pdf,"direct_without_tor (BIP umwlodawa.bip.lubelskie.pl, szukajka 'raport+o+stanie' -> rekord did=1644557, plik Raport_o_stanie_Gminy_Miejskiej_Wlodawa-2020.pdf)",84e7d15f346f94268d13cb76e49d5da54675af72e383729879bf13c880cbc3e9,200,2026-09-17T22:02:56Z,,1.802,true
7084,lubelskie,włodawski,Włodawa,gmina miejska,0619011,2021,ok_finalnie,pdf,"skan (110 str., bez warstwy tekstowej; OCR okładki/wstępu: „RAPORT O STANIE GMINY MIEJSKIEJ WŁODAWA, Włodawa, maj 2022 r."")",https://umwlodawa.bip.lubelskie.pl/upload/pliki/RAPORT__O_STANIE_GMINY_MIEJSKIEJ_WLODAWA_2021.pdf,"direct_without_tor + ocr (BIP umwlodawa.bip.lubelskie.pl, szukajka 'raport+o+stanie' -> rekord did=1761901, plik RAPORT__O_STANIE_GMINY_MIEJSKIEJ_WLODAWA_2021.pdf)",a6a4bab0bf2aa2a91135c719e373eea22b1ef7573000915bfefd389eed6109cf,200,2026-09-17T22:02:56Z,,95.607,true
7085,lubelskie,włodawski,Włodawa,gmina miejska,0619011,2022,ok_finalnie,pdf,tekst (147 stron),https://umwlodawa.bip.lubelskie.pl/upload/pliki/raport-wlodawa-2022-1.pdf?download=1,"direct_without_tor (BIP umwlodawa, szukajka 'raport+o+stanie' -> rekord did=1897358, plik raport-wlodawa-2022-1.pdf; weryfikator pobral tylko info+errate)",1cd3b1a888df2851d5f5a57a3c0d8450ba476f8b9e239c053767bcc109467c82,200,2026-09-17T22:02:56Z,,88.512,true
7086,lubelskie,włodawski,Włodawa,gmina miejska,0619011,2023,ok_finalnie,pdf,tekst (103 stron),https://umwlodawa.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_miejskije_wlodawa_2023.pdf,"direct_without_tor (BIP umwlodawa.bip.lubelskie.pl, szukajka 'raport+o+stanie' -> rekord did=2037454, plik raport_o_stanie_gminy_miejskije_wlodawa_2023.pdf)",2ec6ea538f64a3f7cdc0c85ef25372a0a57baafa7332f616f3e04f4615ead465,200,2026-09-17T22:02:56Z,,7.864,true
7087,lubelskie,włodawski,Włodawa,gmina miejska,0619011,2024,ok_finalnie,pdf,tekst (127 stron),https://umwlodawa.bip.lubelskie.pl/upload/pliki/raport_wlodawa_za_2024_rok.pdf,"direct_without_tor (BIP umwlodawa.bip.lubelskie.pl, szukajka 'raport+o+stanie' -> rekord did=2173783, plik raport_wlodawa_za_2024_rok.pdf)",74c7bbfeb232762fda91f73ee32e7ec135aeda347d01a2bf2bffce9e54e1aa67,200,2026-09-17T22:02:56Z,,25.376,true
7088,lubelskie,włodawski,Włodawa,gmina miejska,0619011,2025,ok_finalnie,pdf,tekst (142 stron),https://umwlodawa.bip.lubelskie.pl/upload/pliki/raport-2025-um.pdf?download=1,"direct_without_tor (BIP umwlodawa, szukajka 'raport+o+stanie' -> rekord did=2314247, plik raport-2025-um.pdf; raport bez okladki, zaczyna sie spisem tresci, wstep: 'raport o stanie gminy powstal w oparciu o art. 28aa', 2025x386)",89ae009744bc31dcfa8c79dd6869a05794553a760a5400f1a459db3463a7d88b,200,2026-09-17T22:02:56Z,,17.227,true
7089,lubelskie,włodawski,Hanna,gmina wiejska,0619022,2018,ok_finalnie,pdf,"tekst (30 stron, 27 z tekstem; okładka graficzna)",http://old.gminahanna.pl/urzad-gminy/dokumenty/do-pobrania/file/74-raport-o-stanie-gminy-hanna-rok-2018,"direct_without_tor (stary portal Joomla old.gminahanna.pl, Phoca Download kat. 24-raport-2018 -> file/74; pobranie GET index.php?option=com_phocadownload&view=file&id=74&license_agree=1&download=74&<token sesyjny>=1; POST serwera redirectuje do 127.0.0.1)",c62d3e50c71477ab272c9e5b962b3a634a07cf03003e7d6da4f3e743242ccbb1,200,2026-09-18T05:12:19Z,"Raport o stanie Gminy Hanna za 2018 r., TERYT 0619022, art. 28aa u.s.g., tekst (30 stron; okładka graficzna ""RAPORT O STANIE GMINY HANNA"" potwierdzona renderem; dane/wykresy za 2018)",3.53,true
7090,lubelskie,włodawski,Hanna,gmina wiejska,0619022,2019,brak_finalnie,,brak pliku (nie odnaleziono; brak dowodu powstania),,direct_without_tor (BIP Joomla + portal WP + stary portal/Phoca file/1-106 + Wayback + Google + Bing),,404,2026-09-18T05:12:19Z,"Raport o stanie Gminy Hanna za 2019 r. nieodnaleziony; BRAK DOWODU POWSTANIA: BIP bez uchwał 2019-2020 (lista urywa się na 02.2021) i bez zarządzenia o raporcie, Phoca Download kompletna (file/1-106: raporty tylko 2018 i 2020), portal WP i szukajki BIP 0, Wayback 0, Google/Bing 0; artykuły sesyjne 2020 na starym portalu puste",,false
7091,lubelskie,włodawski,Hanna,gmina wiejska,0619022,2020,ok_finalnie,pdf,tekst (35 stron),https://gminahanna.pl/wp-content/uploads/2021/10/Raport2020.pdf,"direct_without_tor (portal WP gminahanna.pl, wp-json media search=raport -> Raport2020.pdf)",bbe7529ef4baf0b2273b82ee3d99cebc16373eefd966423c46e2946183ca624d,200,2026-09-18T05:12:19Z,"Raport o stanie Gminy Hanna za rok 2020, TERYT 0619022, art. 28aa u.s.g., tekst (35 stron; Hanna, 31.05.2021)",0.45,true
7068,lubelskie,włodawski,Hanna,gmina wiejska,0619022,2021,ok_finalnie,pptx,prezentacja (36 slajdów),https://bip.gminahanna.pl/index.php/prawo-2/raport-o-stanie-gminy-hanna-za-2025r?task=article.downloadAttachment&id=2507&version=1570,direct_without_tor,e4e13c07386522a10b3bb4563500e00248f45efad02a12f3a0ec5aaf2b754372,200,2026-09-17T14:28:13Z,"Raport o stanie Gminy Hanna (TERYT 0619022, gm. wiejska, pow. włodawski) za 2021 r. — PREZENTACJA pptx (36 slajdów, 12 tys. znaków), slajd tytułowy 'RAPORT O STANIE GMINY HANNA za rok 2021, Hanna 27.06.2022'. Zweryfikowano treścią 2026-09-17. (poprawiono ext docx→pptx, zawartosc skan→prezentacja).",0.38,true
7069,lubelskie,włodawski,Hanna,gmina wiejska,0619022,2022,ok_finalnie,pdf,tekst (62 stron),http://gminahanna.pl/wp-content/uploads/2023/06/Raport-o-stanie-Gminy-Hanna-2022n.pdf,direct_without_tor,fce598fd1bafef5670e24316bb34d449a000d7c69400a1b1427ce5055be04a5e,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Hanna za 2022 r., TERYT 0619022, art. 28aa u.s.g., tekst (62 stron)",64.22,true
7070,lubelskie,włodawski,Hanna,gmina wiejska,0619022,2023,ok_finalnie,pdf,tekst (76 stron),https://bip.gminahanna.pl/index.php/prawo-2/raport-o-stanie-gminy-hanna-za-2025r?task=article.downloadAttachment&id=3246&version=2364,direct_without_tor,3e422e1c44956e7ffb00d42895227c20943e58c575fe6e18c2dda1c5dad1f515,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Hanna za 2023 r., TERYT 0619022, art. 28aa u.s.g., tekst (76 stron)",22.68,true
7071,lubelskie,włodawski,Hanna,gmina wiejska,0619022,2024,ok_finalnie,pdf,tekst (31 stron),https://bip.gminahanna.pl/index.php/prawo-2/raport-o-stanie-gminy-hanna-za-2025r?task=article.downloadAttachment&id=3589&version=2709,direct_without_tor,333d0b930f660939ba8ab166ec4c45e0a0a24ec9742aee4a35a79c3379eb591a,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Hanna za 2024 r., TERYT 0619022, art. 28aa u.s.g., tekst (31 stron)",0.83,true
7072,lubelskie,włodawski,Hanna,gmina wiejska,0619022,2025,ok_finalnie,pdf,tekst (50 stron),https://bip.gminahanna.pl/index.php/prawo-2/raport-o-stanie-gminy-hanna-za-2025r?task=article.downloadAttachment&id=3901&version=2942,direct_without_tor,c23d4ced1610c709b6be808efcc15108f85b72d23cc0d7937f24da07bb4072d6,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Hanna za 2025 r., TERYT 0619022, art. 28aa u.s.g., tekst (50 stron)",1.68,true
7076,lubelskie,włodawski,Hańsk,gmina wiejska,0619032,2018,ok_finalnie,pdf,tekst (48 stron),https://ughansk.bip.lubelskie.pl/upload/pliki/RAPORT_O_STANIE_GMINY_NA_8_KWIETNIA_Naprawiony.pdf?download=1,direct_without_tor,18158652aa83b400998c1b9a987466564cbecf5afc0e3e692e7e54e3117c086c,200,2026-09-17T14:28:13Z,"Raport o stanie  za 2018 r., TERYT 0619032, art. 28aa u.s.g., tekst (48 stron)",1.69,true
7077,lubelskie,włodawski,Hańsk,gmina wiejska,0619032,2019,ok_finalnie,pdf,tekst (65 stron),https://ughansk.bip.lubelskie.pl/upload/pliki/RAPORT_O_STANIE_GMINY_NA_24_KWIETNIA_godz_10_-_Kopia.pdf?download=1,direct_without_tor,b7784eab8e8d4184570537040b7072695de860da5e35b768d3f598732e557e54,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Hańsk za 2019 r., TERYT 0619032, art. 28aa u.s.g., tekst (65 stron)",2.46,true
7079,lubelskie,włodawski,Hańsk,gmina wiejska,0619032,2020,ok_finalnie,pdf,tekst (73 stron),https://ughansk.bip.lubelskie.pl/upload/pliki/RAPORT_O_STANIE_GMINY_NA_5_maja_-_Kopia333.pdf?download=1,direct_without_tor,e23782080284a74da84bb922424cc7adf2d86ac710b0c1703a26a163fabfec58,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Hańsk za 2020 r., TERYT 0619032, art. 28aa u.s.g., tekst (73 stron)",2.05,true
7092,lubelskie,włodawski,Hańsk,gmina wiejska,0619032,2021,ok_finalnie,pdf,tekst (130 stron),https://ughansk.bip.lubelskie.pl/upload/pliki/2021-_RAPORT_O_STANIE_GMINY_9.05._RPdoc_-_Kopia.pdf?download=1,direct_without_tor,722848e656146f2a25d46c5f2f440092d4ff0359a4d6c4f53ae58c6be7a7db89,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Hańsk za 2021 r., TERYT 0619032, art. 28aa u.s.g., tekst (130 stron)",5.22,true
7093,lubelskie,włodawski,Hańsk,gmina wiejska,0619032,2022,ok_finalnie,pdf,tekst (121 stron),https://ughansk.bip.lubelskie.pl/upload/pliki/2022-raport-o-stanie-gminy-22doc-kopia-1-naprawiony-naprawiony.pdf?download=1,direct_without_tor,f521b6d633a819d8e623511f14a37c2ed5f94269243d89eb8ecd6c5fc4af6c4f,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Hańsk za 2022 r., TERYT 0619032, art. 28aa u.s.g., tekst (121 stron)",5.46,true
7102,lubelskie,włodawski,Hańsk,gmina wiejska,0619032,2023,brak_finalnie,,,,,,,2026-09-17T23:33:53Z,"[TURA IV 18.09.2026 — KWALIFIKACJA: brak z dowodem istnienia; raport powstał, plik nieosiągalny] Dowody: (1) protokół III/24 sesji RG Hańsk 20.06.2024 (BIP ughansk, dok. 2063345): pkt 4.1 przedstawienie raportu na dzień 31.12.2023, pkt 4.2 debata; (2) uchwała o wotum zaufania 20.06.2024 (dok. 2045651) + absolutorium za 2023 (dok. 2045653); (3) strona portalu hansk.pl z raportem 2023 i załącznikiem (indeks Google). Plik: BIP kat. 267 zawiera tylko raporty 2018-2022; portal hansk.pl padł (PHP fatal na podstronach); Wayback nie archiwizował pliku.",,true
7103,lubelskie,włodawski,Hańsk,gmina wiejska,0619032,2024,brak_finalnie,,,,,,,2026-09-17T23:33:53Z,"[TURA IV 18.09.2026 — KWALIFIKACJA: brak z dowodem istnienia; raport powstał, plik nieosiągalny] Dowody: (1) uchwała o wotum zaufania 26.06.2025 (BIP ughansk, dok. 2212421) + absolutorium za 2024 (dok. 2212424); (2) strona portalu hansk.pl Raport na dzień 31.12.2024 + załącznik sprawozdanie z budżetu 2024 (indeks Google). Plik: BIP kat. 267 tylko 2018-2022; protokoły 2025 nieopublikowane w BIP; portal padł (PHP fatal); Wayback bez pliku.",,true
7104,lubelskie,włodawski,Hańsk,gmina wiejska,0619032,2025,brak_finalnie,,,,,,,2026-09-17T23:33:53Z,"[TURA IV 18.09.2026 — KWALIFIKACJA: brak z dowodem istnienia; raport powstał, plik nieosiągalny] Dowody: (1) uchwała XIV/118/26 z 30.06.2026 o wotum zaufania (BIP ughansk, dok. 2344852, PDF zweryfikowany: po debacie nad raportem) + absolutorium za 2025 (dok. 2344855); (2) protokół XIV/26 sesji 30.06.2026 (dok. 2350402, PDF 25 s.): pkt 5.1 przedstawienie raportu, 5.2 debata. Plik raportu: nieopublikowany w BIP ani na portalu (portal padł); Wayback bez pliku.",,true
7094,lubelskie,włodawski,Stary Brus,gmina wiejska,0619042,2018,ok_finalnie,pdf,skan,https://ugstarybrus.bip.lubelskie.pl/upload/pliki/Raport_o_stanie_gminy_Stary_Brus_za_2018_rok_all_(2).pdf?download=1,direct_without_tor,3e934bb541282adae7d2b2e24a39a495730e457b194753d7f8e7ddf531a02fdd,200,2026-09-17T14:28:13Z,"Raport o stanie  za 2018 r., TERYT 0619042, art. 28aa u.s.g., skan",9.19,true
